FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1531,1770207356215,17.021165,318.7549,34.9889,576.5763,0.611984,-0.392546,0.510171,0.459466,1.506750,-0.966478,1.256081,0.320667,0.034608,0.567403,-1.819829,2.323555,-0.363146
1532,1770207356226,17.032276,318.5656,36.8752,576.5629,0.613255,-0.391734,0.508716,0.460077,1.509469,-0.964216,1.252155,0.320491,0.036498,0.567388,-1.826278,2.317808,-0.362249
1533,1770207356237,17.043387,318.4370,37.8268,576.5669,0.614006,-0.390689,0.507588,0.461209,1.510552,-0.961156,1.248748,0.320370,0.037453,0.567395,-1.829508,2.314759,-0.361905
1534,1770207356248,17.054498,318.3036,38.7763,576.5732,0.614999,-0.389381,0.506688,0.461981,1.512472,-0.957609,1.246103,0.320244,0.038406,0.567404,-1.832712,2.311778,-0.361571
1535,1770207356259,17.065610,318.0700,40.6422,576.5840,0.615976,-0.388781,0.505278,0.462728,1.514371,-0.955814,1.242222,0.320023,0.040276,0.567413,-1.839081,2.305959,-0.360716
1536,1770207356270,17.076721,317.9781,41.5770,576.5674,0.616575,-0.387573,0.504372,0.463931,1.515031,-0.952333,1.239328,0.319938,0.041214,0.567399,-1.842309,2.303072,-0.360247
1537,1770207356281,17.087832,317.6847,43.4484,576.5845,0.617531,-0.386428,0.503449,0.464616,1.516917,-0.949231,1.236683,0.319657,0.043090,0.567414,-1.848553,2.297157,-0.359529
1538,1770207356292,17.098943,317.5792,44.3731,576.5796,0.618160,-0.385260,0.502620,0.465645,1.517766,-0.945928,1.234081,0.319558,0.044018,0.567411,-1.851698,2.294340,-0.359032
1539,1770207356304,17.110055,317.4328,45.3005,576.5829,0.619006,-0.383996,0.501651,0.466610,1.519190,-0.942418,1.231172,0.319418,0.044949,0.567416,-1.854762,2.291376,-0.358643
1540,1770207356315,17.121166,317.1368,47.1788,576.6065,0.620811,-0.383722,0.499415,0.466836,1.523466,-0.941650,1.225562,0.319134,0.046832,0.567437,-1.861073,2.285433,-0.357918
1541,1770207356326,17.132277,316.9805,48.1179,576.6150,0.621378,-0.382416,0.498625,0.467996,1.524071,-0.937962,1.222991,0.318984,0.047775,0.567447,-1.864181,2.282496,-0.357572
1542,1770207356337,17.143389,316.6861,49.9423,576.6278,0.622271,-0.381202,0.497664,0.468823,1.525698,-0.934641,1.220185,0.318701,0.049604,0.567457,-1.870350,2.276583,-0.356766
1543,1770207356348,17.154504,316.5783,50.8550,576.6203,0.623209,-0.380391,0.496290,0.469692,1.527407,-0.932291,1.216344,0.318599,0.050520,0.567450,-1.873513,2.273707,-0.356251
1544,1770207356359,17.165615,316.4307,51.7684,576.6158,0.624165,-0.379550,0.494938,0.470528,1.529185,-0.929884,1.212581,0.318457,0.051437,0.567446,-1.876606,2.270803,-0.355828
1545,1770207356370,17.176726,316.1688,53.5671,576.6147,0.624943,-0.378427,0.493968,0.471418,1.530486,-0.926768,1.209726,0.318206,0.053240,0.567441,-1.882717,2.265066,-0.354914
1546,1770207356381,17.187837,316.0245,54.4615,576.6066,0.625740,-0.377470,0.492815,0.472334,1.531813,-0.924047,1.206414,0.318067,0.054138,0.567433,-1.885812,2.262129,-0.354453
1547,1770207356392,17.198948,315.8450,55.3786,576.6156,0.626841,-0.376484,0.491475,0.473055,1.534019,-0.921340,1.202749,0.317893,0.055059,0.567442,-1.888793,2.259176,-0.354110
1548,1770207356404,17.210059,315.5162,57.1866,576.6195,0.628097,-0.375617,0.490041,0.473568,1.536742,-0.919008,1.198965,0.317575,0.056872,0.567442,-1.894928,2.253250,-0.353277
1549,1770207356415,17.221171,315.3572,58.0667,576.6196,0.628822,-0.374498,0.489029,0.474537,1.537856,-0.915877,1.195976,0.317421,0.057756,0.567442,-1.897895,2.250399,-0.352904
1550,1770207356426,17.232282,315.0367,59.8478,576.6119,0.630070,-0.373803,0.487522,0.474978,1.540608,-0.914000,1.192059,0.317111,0.059542,0.567430,-1.903913,2.244592,-0.352033
1551,1770207356437,17.243393,314.8788,60.7350,576.6048,0.631170,-0.373164,0.486001,0.475580,1.542884,-0.912195,1.188022,0.316958,0.060433,0.567422,-1.906866,2.241726,-0.351623
1552,1770207356448,17.254505,314.7392,61.5984,576.5808,0.632101,-0.372230,0.484853,0.476247,1.544707,-0.909642,1.184865,0.316823,0.061300,0.567397,-1.909845,2.238884,-0.351143
1553,1770207356459,17.265616,314.4031,63.3354,576.5714,0.632941,-0.371197,0.483768,0.477040,1.546214,-0.906799,1.181800,0.316497,0.063042,0.567383,-1.915706,2.233139,-0.350275
1554,1770207356470,17.276727,314.2415,64.2073,576.5596,0.633504,-0.369908,0.483044,0.478026,1.546916,-0.903256,1.179517,0.316340,0.063918,0.567370,-1.918623,2.230284,-0.349845
1555,1770207356481,17.287838,313.8792,65.9640,576.5595,0.634226,-0.368650,0.482144,0.478948,1.548050,-0.899819,1.176840,0.315988,0.065680,0.567365,-1.924572,2.224447,-0.349037
1556,1770207356492,17.298949,313.6896,66.8359,576.5590,0.635149,-0.367769,0.480942,0.479611,1.549846,-0.897406,1.173562,0.315803,0.066556,0.567363,-1.927468,2.221577,-0.348647
1557,1770207356504,17.310060,313.4949,67.7127,576.5516,0.636294,-0.367239,0.479229,0.480213,1.552230,-0.895873,1.169071,0.315613,0.067437,0.567354,-1.930433,2.218609,-0.348196
1558,1770207356515,17.321172,313.1501,69.4236,576.5290,0.637166,-0.366286,0.478059,0.480950,1.553851,-0.893259,1.165837,0.315278,0.069153,0.567326,-1.936271,2.212901,-0.347381
1559,1770207356526,17.332283,312.9496,70.2842,576.5258,0.638315,-0.365528,0.476565,0.481486,1.556285,-0.891198,1.161920,0.315082,0.070018,0.567321,-1.939151,2.210013,-0.346983
1560,1770207356537,17.343394,312.5659,71.9547,576.5210,0.639257,-0.364726,0.475249,0.482144,1.558130,-0.888986,1.158375,0.314708,0.071694,0.567311,-1.944759,2.204327,-0.346217
1561,1770207356548,17.354506,312.3857,72.7706,576.5171,0.639885,-0.363679,0.474309,0.483029,1.559051,-0.886088,1.155633,0.314532,0.072514,0.567305,-1.947530,2.201582,-0.345790
1562,1770207356559,17.365617,312.2014,73.6005,576.5005,0.640495,-0.362463,0.473504,0.483922,1.559924,-0.882777,1.153217,0.314352,0.073348,0.567286,-1.950320,2.198817,-0.345391
1563,1770207356570,17.376728,311.8247,75.2612,576.4862,0.641582,-0.361831,0.471993,0.484432,1.562220,-0.881042,1.149280,0.313985,0.075014,0.567266,-1.955914,2.193193,-0.344464
1564,1770207356581,17.387840,311.5831,76.1287,576.4836,0.642258,-0.360651,0.471016,0.485366,1.563223,-0.877807,1.146428,0.313748,0.075886,0.567261,-1.958754,2.190222,-0.344176
1565,1770207356592,17.398951,311.3989,76.9726,576.4534,0.643181,-0.359744,0.469770,0.486024,1.565016,-0.875345,1.143066,0.313568,0.076734,0.567228,-1.961654,2.187332,-0.343697
1566,1770207356604,17.410062,310.9721,78.6417,576.4392,0.644174,-0.358951,0.468401,0.486616,1.567026,-0.873188,1.139438,0.313151,0.078409,0.567208,-1.967224,2.181686,-0.342895
1567,1770207356615,17.421173,310.7558,79.4580,576.4438,0.645196,-0.358368,0.466828,0.487203,1.569108,-0.871545,1.135318,0.312939,0.079230,0.567210,-1.969970,2.178780,-0.342527
1568,1770207356626,17.432284,310.3404,81.0792,576.4168,0.645380,-0.356776,0.466624,0.488321,1.568784,-0.867248,1.134265,0.312533,0.080857,0.567177,-1.975379,2.173247,-0.341728
1569,1770207356637,17.443396,310.1463,81.8730,576.4028,0.646324,-0.356072,0.465346,0.488806,1.570745,-0.865351,1.130918,0.312343,0.081655,0.567160,-1.977982,2.170560,-0.341294
1570,1770207356648,17.454507,309.9390,82.6845,576.3978,0.647314,-0.355498,0.463833,0.489351,1.572774,-0.863751,1.126971,0.312140,0.082471,0.567152,-1.980684,2.167808,-0.340870
1571,1770207356659,17.465618,309.4944,84.3035,576.3790,0.648131,-0.354245,0.462888,0.490073,1.574258,-0.860434,1.124318,0.311705,0.084096,0.567127,-1.986105,2.162200,-0.340167
1572,1770207356670,17.476729,309.2582,85.1076,576.3760,0.649031,-0.353411,0.461587,0.490710,1.576004,-0.858167,1.120846,0.311473,0.084905,0.567121,-1.988711,2.159418,-0.339788
1573,1770207356681,17.487841,308.8065,86.7224,576.3575,0.650039,-0.352722,0.460129,0.491241,1.578085,-0.856297,1.117046,0.311031,0.086526,0.567096,-1.994001,2.153882,-0.339066
1574,1770207356692,17.498952,308.5953,87.5189,576.3489,0.650999,-0.351996,0.458767,0.491764,1.580054,-0.854336,1.113482,0.310824,0.087327,0.567084,-1.996646,2.151184,-0.338661
1575,1770207356704,17.510063,308.3500,88.3202,576.3391,0.651655,-0.351075,0.457703,0.492544,1.581106,-0.851810,1.110521,0.310583,0.088133,0.567071,-1.999240,2.148373,-0.338348
1576,1770207356715,17.521174,307.9092,89.9219,576.3330,0.652471,-0.350207,0.456489,0.493208,1.582624,-0.849458,1.107253,0.310152,0.089741,0.567058,-2.004514,2.142889,-0.337620
1577,1770207356726,17.532286,307.6418,90.7157,576.3422,0.653494,-0.349477,0.455075,0.493679,1.584778,-0.847512,1.103596,0.309889,0.090540,0.567064,-2.007005,2.140128,-0.337326
1578,1770207356737,17.543397,307.1901,92.2794,576.3400,0.654176,-0.348483,0.454131,0.494346,1.585971,-0.844856,1.100985,0.309447,0.092110,0.567055,-2.012207,2.134629,-0.336540
1579,1770207356748,17.554508,306.9709,93.0347,576.3496,0.654816,-0.347519,0.453153,0.495075,1.587016,-0.842250,1.098264,0.309232,0.092870,0.567061,-2.014693,2.132016,-0.336133
1580,1770207356759,17.565619,306.7053,93.8247,576.3612,0.656007,-0.347050,0.451351,0.495474,1.589626,-0.840965,1.093705,0.308971,0.093665,0.567069,-2.017232,2.129213,-0.335875
1581,1770207356770,17.576730,306.2213,95.3922,576.3741,0.656862,-0.346004,0.450299,0.496028,1.591312,-0.838229,1.090894,0.308497,0.095239,0.567075,-2.022315,2.123785,-0.335295
1582,1770207356781,17.587841,305.9899,96.1684,576.3760,0.657613,-0.345108,0.449289,0.496574,1.592749,-0.835857,1.088185,0.308270,0.096020,0.567073,-2.024851,2.121042,-0.334872
1583,1770207356792,17.598953,305.7675,96.9438,576.3701,0.658073,-0.344075,0.448418,0.497467,1.593243,-0.833031,1.085652,0.308052,0.096800,0.567063,-2.027403,2.118385,-0.334471
1584,1770207356804,17.610064,305.2445,98.4766,576.4058,0.658738,-0.343039,0.447476,0.498151,1.594377,-0.830276,1.083048,0.307539,0.098340,0.567092,-2.032285,2.112906,-0.333897
1585,1770207356815,17.621175,305.0170,99.2456,576.4190,0.659732,-0.342362,0.446009,0.498616,1.596458,-0.828467,1.079280,0.307316,0.099114,0.567101,-2.034805,2.110232,-0.333452
1586,1770207356826,17.632286,304.5120,100.7556,576.4470,0.660709,-0.341307,0.445039,0.498912,1.598616,-0.825809,1.076794,0.306821,0.100631,0.567122,-2.039672,2.104793,-0.332844
1587,1770207356837,17.643398,304.2515,101.5005,576.4740,0.661092,-0.340574,0.443950,0.499875,1.598872,-0.823688,1.073708,0.306565,0.101381,0.567145,-2.041966,2.102284,-0.332522
1588,1770207356848,17.654509,303.9900,102.2434,576.4870,0.661759,-0.339671,0.442844,0.500587,1.599988,-0.821250,1.070700,0.306308,0.102129,0.567154,-2.044399,2.099561,-0.332287
1589,1770207356859,17.665620,303.5102,103.7306,576.5133,0.662724,-0.338626,0.441864,0.500885,1.602114,-0.818617,1.068191,0.305838,0.103623,0.567173,-2.049235,2.094323,-0.331511
1590,1770207356870,17.676731,303.2385,104.4912,576.5336,0.663469,-0.337986,0.440397,0.501623,1.603399,-0.816807,1.064302,0.305571,0.104389,0.567189,-2.051654,2.091576,-0.331160
1591,1770207356881,17.687843,302.7395,105.9903,576.5511,0.663961,-0.336920,0.439537,0.502442,1.604016,-0.813940,1.061846,0.305082,0.105895,0.567199,-2.056533,2.086247,-0.330458
1592,1770207356892,17.698954,302.4830,106.7253,576.5685,0.664729,-0.335988,0.438448,0.503002,1.605479,-0.811491,1.058956,0.304830,0.106635,0.567212,-2.059021,2.083467,-0.330088
1593,1770207356904,17.710065,302.2385,107.4614,576.5690,0.665194,-0.334975,0.437553,0.503841,1.606017,-0.808749,1.056409,0.304590,0.107376,0.567208,-2.061392,2.080873,-0.329637
1594,1770207356915,17.721176,301.7358,108.9226,576.5785,0.665931,-0.334158,0.436477,0.504343,1.607446,-0.806601,1.053583,0.304097,0.108844,0.567210,-2.066176,2.075566,-0.328925
1595,1770207356926,17.732287,301.4864,109.6516,576.5712,0.666850,-0.333498,0.435144,0.504719,1.609399,-0.804875,1.050192,0.303852,0.109578,0.567198,-2.068601,2.072875,-0.328499
1596,1770207356937,17.743398,300.9870,111.0538,576.5835,0.667712,-0.332423,0.434291,0.505022,1.611268,-0.802176,1.047995,0.303362,0.110987,0.567203,-2.073214,2.067788,-0.327862
1597,1770207356948,17.754510,300.7135,111.7888,576.5780,0.668528,-0.331609,0.433110,0.505492,1.612906,-0.800049,1.044932,0.303093,0.111727,0.567193,-2.075519,2.065137,-0.327528
1598,1770207356959,17.765621,300.4682,112.4750,576.5845,0.667833,-0.330396,0.432911,0.507371,1.609916,-0.796472,1.043599,0.302852,0.112418,0.567195,-2.077762,2.062611,-0.327102
1599,1770207356970,17.776732,299.9205,113.9081,576.5799,0.668693,-0.329822,0.431450,0.507856,1.611651,-0.794921,1.039859,0.302314,0.113858,0.567183,-2.082476,2.057217,-0.326464
1600,1770207356981,17.787843,299.6550,114.6041,576.5954,0.669551,-0.329139,0.430151,0.508270,1.613429,-0.793133,1.036543,0.302053,0.114559,0.567194,-2.084768,2.054644,-0.326036
1601,1770207356992,17.798955,299.3666,115.3191,576.5880,0.670666,-0.328491,0.428702,0.508445,1.615992,-0.791510,1.032972,0.301769,0.115279,0.567182,-2.087068,2.051962,-0.325692
1602,1770207357004,17.810066,298.8070,116.7318,576.5914,0.671432,-0.327627,0.427668,0.508862,1.617545,-0.789287,1.030295,0.301219,0.116699,0.567178,-2.091532,2.046844,-0.325130
1603,1770207357015,17.821177,298.5769,117.4201,576.5736,0.672372,-0.326648,0.426645,0.509109,1.619637,-0.786843,1.027719,0.300993,0.117392,0.567155,-2.093738,2.044396,-0.324712
1604,1770207357026,17.832288,297.9962,118.8378,576.5671,0.672628,-0.325532,0.426068,0.509967,1.619652,-0.783863,1.025948,0.300422,0.118817,0.567141,-2.098268,2.039095,-0.324013
1605,1770207357037,17.843400,297.7529,119.5321,576.5562,0.673059,-0.324759,0.425005,0.510778,1.620120,-0.781728,1.023028,0.300183,0.119516,0.567125,-2.100501,2.036660,-0.323610
1606,1770207357048,17.854511,297.4313,120.2387,576.5628,0.673562,-0.323822,0.424145,0.511424,1.620878,-0.779254,1.020675,0.299866,0.120228,0.567127,-2.102698,2.034033,-0.323455
1607,1770207357059,17.865622,296.8878,121.6236,576.5547,0.675824,-0.323730,0.421700,0.510521,1.626956,-0.779337,1.015187,0.299332,0.121620,0.567111,-2.107111,2.028975,-0.322697
1608,1770207357070,17.876733,296.5983,122.3434,576.5509,0.676344,-0.322958,0.420645,0.511190,1.627737,-0.777254,1.012353,0.299047,0.122345,0.567102,-2.109365,2.026344,-0.322395
1609,1770207357081,17.887845,295.9923,123.7617,576.5667,0.676629,-0.321935,0.419790,0.512159,1.627739,-0.774466,1.009873,0.298451,0.123771,0.567110,-2.113794,2.021148,-0.321759
1610,1770207357092,17.898956,295.7451,124.4510,576.5491,0.676572,-0.320320,0.419845,0.513202,1.626869,-0.770233,1.009550,0.298208,0.124465,0.567087,-2.116080,2.018636,-0.321287
1611,1770207357104,17.910067,295.4286,125.1447,576.5480,0.677487,-0.319806,0.418363,0.513524,1.628842,-0.768890,1.005846,0.297896,0.125164,0.567081,-2.118193,2.016009,-0.321029
1612,1770207357115,17.921178,294.8521,126.5144,576.5439,0.677693,-0.318603,0.417890,0.514385,1.628732,-0.765714,1.004335,0.297329,0.126541,0.567069,-2.122475,2.010942,-0.320227
1613,1770207357126,17.932290,294.5697,127.2063,576.5403,0.678505,-0.318047,0.416486,0.514799,1.630390,-0.764240,1.000780,0.297051,0.127238,0.567060,-2.124680,2.008417,-0.319895
1614,1770207357137,17.943401,293.9712,128.5579,576.5410,0.679521,-0.317303,0.415218,0.514941,1.632733,-0.762405,0.997673,0.296462,0.128597,0.567053,-2.128880,2.003360,-0.319213
1615,1770207357148,17.954512,293.6688,129.2207,576.5500,0.680042,-0.316402,0.414312,0.515536,1.633564,-0.760046,0.995241,0.296164,0.129265,0.567057,-2.130966,2.000824,-0.318865
1616,1770207357159,17.965623,293.3685,129.8917,576.5471,0.680709,-0.315477,0.413395,0.515959,1.634868,-0.757684,0.992856,0.295868,0.129941,0.567049,-2.133093,1.998293,-0.318559
1617,1770207357170,17.976734,292.7851,131.2105,576.5527,0.681306,-0.314776,0.412297,0.516478,1.635934,-0.755833,0.989997,0.295294,0.131267,0.567047,-2.137236,1.993331,-0.317848
1618,1770207357181,17.987845,292.4818,131.8765,576.5618,0.681989,-0.314205,0.410921,0.517021,1.637190,-0.754285,0.986461,0.294995,0.131938,0.567051,-2.139324,1.990831,-0.317487
1619,1770207357192,17.998957,292.1874,132.5475,576.5601,0.682783,-0.313475,0.409764,0.517333,1.638878,-0.752431,0.983552,0.294705,0.132614,0.567044,-2.141432,1.988337,-0.317168
1620,1770207357204,18.010068,291.5920,133.8641,576.5739,0.683286,-0.312585,0.408811,0.517962,1.639640,-0.750091,0.980998,0.294119,0.133938,0.567050,-2.145640,1.983237,-0.316423
1621,1770207357215,18.021179,291.2748,134.5147,576.5891,0.683759,-0.311465,0.408154,0.518531,1.640371,-0.747219,0.979181,0.293806,0.134594,0.567060,-2.147689,1.980700,-0.316104
1622,1770207357226,18.032290,290.6814,135.8294,576.5931,0.684225,-0.310674,0.407165,0.519167,1.641039,-0.745119,0.976542,0.293222,0.135916,0.567056,-2.151824,1.975682,-0.315336
1623,1770207357237,18.043402,290.3784,136.4604,576.5922,0.685048,-0.310011,0.405933,0.519442,1.642819,-0.743440,0.973472,0.292923,0.136552,0.567050,-2.153816,1.973193,-0.314892
1624,1770207357248,18.054513,290.0610,137.1132,576.6124,0.685727,-0.309371,0.404728,0.519868,1.644146,-0.741769,0.970404,0.292610,0.137210,0.567065,-2.155847,1.970648,-0.314591
1625,1770207357259,18.065624,289.4308,138.3875,576.6369,0.686192,-0.308538,0.403788,0.520482,1.644825,-0.739577,0.967893,0.291989,0.138492,0.567082,-2.159765,1.965722,-0.313922
1626,1770207357270,18.076735,289.1158,139.0163,576.6381,0.686748,-0.307643,0.402848,0.521006,1.645787,-0.737265,0.965422,0.291678,0.139126,0.567078,-2.161764,1.963214,-0.313614
1627,1770207357281,18.087847,288.5310,140.2642,576.6328,0.687485,-0.306991,0.401599,0.521382,1.647287,-0.735583,0.962274,0.291102,0.140381,0.567065,-2.165768,1.958379,-0.312732
1628,1770207357292,18.098958,288.2129,140.9042,576.6381,0.688161,-0.306302,0.400388,0.521827,1.648590,-0.733791,0.959189,0.290788,0.141026,0.567065,-2.167783,1.955837,-0.312387
1629,1770207357304,18.110069,287.9109,141.5253,576.6493,0.688582,-0.305356,0.399562,0.522459,1.649151,-0.731328,0.956949,0.290490,0.141652,0.567071,-2.169793,1.953383,-0.311973
1630,1770207357315,18.121180,287.2530,142.7876,576.6437,0.689247,-0.304474,0.398568,0.522856,1.650462,-0.729089,0.954406,0.289841,0.142922,0.567058,-2.173787,1.948294,-0.311316
1631,1770207357326,18.132291,286.9721,143.4189,576.6374,0.689626,-0.303768,0.397522,0.523562,1.650868,-0.727177,0.951613,0.289564,0.143558,0.567046,-2.175841,1.945929,-0.310794
1632,1770207357337,18.143403,286.3143,144.6621,576.6388,0.689976,-0.302802,0.396732,0.524259,1.651213,-0.724648,0.949437,0.288915,0.144809,0.567040,-2.179724,1.940882,-0.310159
1633,1770207357348,18.154514,285.9824,145.2851,576.6439,0.690524,-0.301999,0.395727,0.524761,1.652167,-0.722571,0.946827,0.288587,0.145437,0.567040,-2.181664,1.938471,-0.309795
1634,1770207357359,18.165625,285.6597,145.8872,576.6430,0.691565,-0.301493,0.394269,0.524778,1.654646,-0.721354,0.943331,0.288268,0.146044,0.567034,-2.183585,1.935960,-0.309463
1635,1770207357370,18.176736,285.0349,147.1201,576.6263,0.692113,-0.300759,0.393171,0.525301,1.655585,-0.719437,0.940493,0.287652,0.147284,0.567010,-2.187491,1.931110,-0.308704
1636,1770207357381,18.187848,284.7305,147.7157,576.5905,0.692841,-0.300169,0.391947,0.525593,1.657118,-0.717937,0.937448,0.287351,0.147884,0.566969,-2.189426,1.928656,-0.308296
1637,1770207357392,18.198959,284.3978,148.3157,576.6015,0.693418,-0.299598,0.390666,0.526112,1.658131,-0.716410,0.934176,0.287022,0.148489,0.566975,-2.191287,1.926221,-0.307998
1638,1770207357404,18.210070,283.7724,149.5405,576.5681,0.693740,-0.298565,0.389994,0.526772,1.658431,-0.713739,0.932305,0.286405,0.149721,0.566934,-2.195190,1.921377,-0.307263
1639,1770207357415,18.221182,283.4589,150.1437,576.5616,0.694069,-0.297546,0.389330,0.527406,1.658765,-0.711109,0.930466,0.286095,0.150329,0.566922,-2.197103,1.918893,-0.306933
1640,1770207357426,18.232293,282.8194,151.3744,576.5261,0.694438,-0.296634,0.388514,0.528035,1.659201,-0.708738,0.928266,0.285464,0.151567,0.566879,-2.200952,1.913989,-0.306129
1641,1770207357437,18.243404,282.5027,152.0008,576.5106,0.695290,-0.295904,0.387302,0.528214,1.661107,-0.706941,0.925299,0.285151,0.152198,0.566858,-2.202967,1.911428,-0.305716
1642,1770207357448,18.254516,282.1503,152.5877,576.5136,0.696261,-0.295104,0.386198,0.528191,1.663444,-0.705036,0.922671,0.284802,0.152790,0.566856,-2.204769,1.909003,-0.305510
1643,1770207357459,18.265627,281.4678,153.8050,576.4918,0.696876,-0.294529,0.384937,0.528621,1.664606,-0.703533,0.919487,0.284128,0.154015,0.566827,-2.208622,1.903977,-0.304851
1644,1770207357470,18.276738,281.1705,154.4095,576.4695,0.697029,-0.293615,0.384138,0.529508,1.664341,-0.701083,0.917232,0.283834,0.154624,0.566799,-2.210548,1.901641,-0.304504
1645,1770207357481,18.287849,280.4932,155.6129,576.4477,0.697871,-0.292653,0.383235,0.529587,1.666295,-0.698762,0.915043,0.283165,0.155835,0.566770,-2.214289,1.896684,-0.303863
1646,1770207357492,18.298961,280.1688,156.2102,576.4379,0.697816,-0.291929,0.382451,0.530624,1.665424,-0.696725,0.912767,0.282844,0.156437,0.566755,-2.216175,1.894265,-0.303580
1647,1770207357504,18.310072,279.8486,156.7866,576.4190,0.698131,-0.291185,0.381499,0.531303,1.665692,-0.694746,0.910230,0.282527,0.157018,0.566731,-2.217964,1.891896,-0.303309
1648,1770207357515,18.321183,279.2136,157.9635,576.3882,0.699220,-0.290498,0.380219,0.531164,1.668390,-0.693149,0.907230,0.281900,0.158202,0.566693,-2.221679,1.887109,-0.302620
1649,1770207357526,18.332294,278.9102,158.5789,576.3739,0.699603,-0.290044,0.378789,0.531930,1.668757,-0.691839,0.903521,0.281600,0.158822,0.566673,-2.223662,1.884648,-0.302172
1650,1770207357537,18.343406,278.2740,159.7737,576.3502,0.700214,-0.289119,0.377805,0.532329,1.669928,-0.689515,0.901020,0.280972,0.160024,0.566642,-2.227445,1.879735,-0.301459
1651,1770207357548,18.354517,277.9478,160.3682,576.3284,0.700913,-0.287950,0.377147,0.532509,1.671467,-0.686675,0.899382,0.280649,0.160623,0.566615,-2.229235,1.877368,-0.301131
1652,1770207357559,18.365628,277.6343,160.9917,576.3179,0.701044,-0.287300,0.376060,0.533456,1.671104,-0.684848,0.896428,0.280339,0.161251,0.566599,-2.231193,1.874948,-0.300754
1653,1770207357570,18.376739,276.9611,162.1892,576.2938,0.702082,-0.286785,0.374689,0.533332,1.673666,-0.683656,0.893208,0.279674,0.162456,0.566568,-2.234911,1.869919,-0.299990
1654,1770207357581,18.387851,276.6070,162.7674,576.2787,0.702509,-0.285672,0.374036,0.533826,1.674331,-0.680859,0.891463,0.279323,0.163039,0.566548,-2.236616,1.867479,-0.299735
1655,1770207357592,18.398962,276.3057,163.3882,576.2522,0.702739,-0.284917,0.373023,0.534635,1.674301,-0.678825,0.888740,0.279025,0.163664,0.566516,-2.238612,1.865085,-0.299256
1656,1770207357604,18.410073,275.6156,164.5875,576.2182,0.703390,-0.284182,0.371857,0.534982,1.675604,-0.676972,0.885831,0.278343,0.164871,0.566475,-2.242260,1.860156,-0.298726
1657,1770207357615,18.421184,275.2828,165.1609,576.2014,0.703884,-0.283300,0.371059,0.535354,1.676515,-0.674767,0.883789,0.278013,0.165449,0.566453,-2.244056,1.857711,-0.298316
1658,1770207357626,18.432295,274.6409,166.3448,576.1364,0.704373,-0.282511,0.370024,0.535843,1.677329,-0.672747,0.881142,0.277379,0.166640,0.566381,-2.247692,1.852930,-0.297510
1659,1770207357637,18.443406,274.3180,166.9133,576.1284,0.704756,-0.281695,0.369116,0.536396,1.677845,-0.670645,0.878771,0.277059,0.167213,0.566368,-2.249510,1.850508,-0.297091
1660,1770207357648,18.454518,273.9370,167.4993,576.1191,0.705969,-0.281377,0.367301,0.536214,1.680863,-0.669939,0.874520,0.276681,0.167804,0.566354,-2.251286,1.847977,-0.296850
1661,1770207357659,18.465629,273.2512,168.6627,576.0887,0.705989,-0.280073,0.366907,0.537139,1.680248,-0.666572,0.873235,0.276003,0.168975,0.566317,-2.254845,1.843083,-0.296103
1662,1770207357670,18.476740,272.9123,169.2560,576.0699,0.706575,-0.279656,0.365449,0.537580,1.681328,-0.665453,0.869604,0.275667,0.169573,0.566293,-2.256666,1.840620,-0.295654
1663,1770207357681,18.487851,272.1956,170.4141,576.0432,0.707128,-0.278657,0.364607,0.537943,1.682384,-0.662974,0.867465,0.274958,0.170739,0.566260,-2.260211,1.835681,-0.294993
1664,1770207357692,18.498963,271.8368,170.9884,576.0220,0.708036,-0.277986,0.363297,0.537981,1.684517,-0.661368,0.864334,0.274602,0.171318,0.566234,-2.261953,1.833159,-0.294676
1665,1770207357704,18.510074,271.4770,171.5615,576.0157,0.708003,-0.277120,0.362496,0.539011,1.683701,-0.659019,0.862051,0.274245,0.171896,0.566223,-2.263716,1.830661,-0.294372
1666,1770207357715,18.521185,270.7973,172.7110,575.9829,0.708792,-0.276384,0.361277,0.539171,1.685460,-0.657223,0.859092,0.273573,0.173053,0.566184,-2.267335,1.825773,-0.293527
1667,1770207357726,18.532296,270.4468,173.2542,575.9815,0.709344,-0.275533,0.360396,0.539471,1.686558,-0.655115,0.856888,0.273225,0.173601,0.566178,-2.269052,1.823313,-0.293146
1668,1770207357737,18.543407,269.7276,174.3232,576.0010,0.709876,-0.274807,0.359372,0.539823,1.687571,-0.653292,0.854326,0.272513,0.174678,0.566192,-2.272350,1.818534,-0.292387
1669,1770207357748,18.554519,269.3688,174.8864,576.0044,0.710190,-0.274152,0.358341,0.540428,1.687882,-0.651568,0.851656,0.272157,0.175246,0.566191,-2.274141,1.816092,-0.292083
1670,1770207357759,18.565630,269.0394,175.4080,575.9987,0.710563,-0.273151,0.357614,0.540927,1.688410,-0.649050,0.849747,0.271830,0.175772,0.566181,-2.275782,1.813784,-0.291738
1671,1770207357770,18.576741,268.3129,176.5080,576.0010,0.710952,-0.272364,0.356708,0.541409,1.688989,-0.647048,0.847422,0.271111,0.176880,0.566178,-2.279285,1.808893,-0.290937
